index,stage,path,channel,x,y,travel_m,travel_s,switch_s,measure_s,clear_s,total_s,result
1371,discovery,/measure,1,1400.0,700.0,823.6532988003917,164.73065976007834,1,5,0,170.73065976007834,no_signal
1372,discovery,/measure,2,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1373,discovery,/measure,5,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1374,discovery,/measure,11,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1375,discovery,/measure,12,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1376,discovery,/measure,15,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1377,discovery,/measure,15,1400.0,1400.0,700.0,140.0,0,5,0,145.0,no_signal
1378,discovery,/measure,1,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1379,discovery,/measure,2,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1380,discovery,/measure,5,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1381,discovery,/measure,11,1400.0,1400.0,0.0,0.0,1,5,0,6.0,direction
1382,discovery,/measure,12,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1383,discovery,/measure,12,1400.0,2100.0,700.0,140.0,0,5,0,145.0,no_signal
1384,discovery,/measure,1,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
1385,discovery,/measure,2,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
1386,discovery,/measure,5,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
1387,discovery,/measure,11,1400.0,2100.0,0.0,0.0,1,5,0,6.0,direction
1388,discovery,/measure,15,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
1389,discovery,/measure,15,2100.0,1400.0,989.9494936611666,197.9898987322333,0,5,0,202.9898987322333,no_signal
1390,discovery,/measure,1,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1391,discovery,/measure,2,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1392,discovery,/measure,5,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1393,discovery,/measure,11,2100.0,1400.0,0.0,0.0,1,5,0,6.0,direction
1394,discovery,/measure,12,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1395,certified_clear,/clear,11,1551.971407014134,892.7462233396309,746.7541313352579,149.35082626705156,0,0,5,154.35082626705156,success
1396,discovery,/measure,12,2100.0,700.0,580.9358358216153,116.18716716432307,0,5,0,121.18716716432307,no_signal
1397,discovery,/measure,1,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1398,discovery,/measure,2,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1399,discovery,/measure,5,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1400,discovery,/measure,15,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1401,discovery,/measure,15,2100.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
1402,discovery,/measure,1,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
1403,discovery,/measure,2,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
1404,discovery,/measure,5,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
1405,discovery,/measure,12,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
